intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4807000,0.01678925934463561,0.12954079982753045,0.01678925934463561,0.059455301797055084,10.082379862700229,8.0,11.470200694322681,/tmp/nxf.XXXXDxtEFs/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.12954079982753045,4807000,0,133505000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.8764819016350661,0.9361985281353605,0.9063402148852133,0.9361985281353605,False,48466,48466,815167,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
19000,6.636070887207751e-05,0.0036310820624546117,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900556255.1 uncultured Ruminococcaceae bacterium, UMGS1911",4af006134d6889cdb389e6157ee5b94d,0.013798111837327523,5000,744,2437000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7332008099034436,0.8709519234321658,0.8020763666678047,0.8709519234321658,False,5,523341,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900556255
5000,1.74633444400204e-05,0.0023223409196470044,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900753295.1 Clostridia bacterium, ERS396355_37",4f39c3b98243bc9673c420a38f033450,0.0023223409196470044,5000,745,2432000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7022960719591838,0.8222992045506984,0.7622976382549411,0.8222992045506984,True,5,523346,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-390;s__CAG-390 sp900753295
20000,6.98533777600816e-05,0.0025163563160543532,1.74633444400204e-05,1.2267424957094682e-05,2.0,1.0,2.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900754805.1 Clostridia bacterium, ERS396508_5",124f41e56668a576a5f50c2e1eae86f8,0.010065425264217413,5000,746,2427000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7344149846102356,0.862134907685125,0.7982749461476804,0.862134907685125,False,10,523356,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp900754805
47000,0.00016415543773619173,0.003101736972704715,1.74633444400204e-05,1.5947652444223087e-05,2.6,1.0,2.0591260281974,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900756925.1 uncultured Roseburia sp., ERS537253_47",8aa32b65a7a11d5c74a3677e62c5c43e,0.02915632754342432,5000,747,2422000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7549383027956005,0.8922267757143452,0.8235825392549728,0.8922267757143452,False,13,523369,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp900756925
62000,0.00021654547105625293,0.0034554250172771253,1.74633444400204e-05,3.925575986270298e-05,6.4,4.0,4.841487374764082,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900759415.1 uncultured Dialister sp., ERS608600_31",1d27e3699559b2966934138c92d0b325,0.04284727021423635,5000,748,2417000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7617139452601005,0.9033758762497651,0.8325449107549328,0.9033758762497651,False,32,523401,815167,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp900759415
84000,0.00029338418659234265,0.0016627868307283007,1.74633444400204e-05,3.4348789879865105e-05,5.6,1.0,8.708616422830897,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900764725.1 uncultured Catenibacterium sp., SRS2320661_24",350abd058fd910233ea5072f4246ddf7,0.02793481875623545,5000,749,2412000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7692125214990552,0.8909958327942933,0.8301041771466742,0.8909958327942933,False,28,523429,815167,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium sp900764725
20000,6.98533777600816e-05,0.002234137622877569,1.74633444400204e-05,2.3308107418479894e-05,3.8,3.0,2.7856776554368237,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900766745.1 Methanobacteriaceae archaeon, SRS475589_67",58925b4bd9218f1acfa98633694466e7,0.008936550491510277,5000,750,2407000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7344149846102356,0.8588329671108961,0.7966239758605658,0.8588329671108961,False,19,523448,815167,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A sp900766745
49000,0.00017114077551219989,0.0014273479874393378,1.74633444400204e-05,2.3308107418479894e-05,3.8,1.0,4.66476151587624,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900768245.1 Ruminococcaceae bacterium, SRS476098_23",a8338c1e10a4f6b40ae7d33cdbf8c51f,0.01398801027690551,5000,751,2402000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7559538340832217,0.8713360359426132,0.8136449350129175,0.8713360359426132,False,19,523467,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900768245
21000,7.334604664808566e-05,0.001483679525222552,1.74633444400204e-05,1.962787993135149e-05,3.2,1.0,3.124099870362662,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900770395.1 uncultured Prevotella sp., SRS476306_34",e8012ab38d4033c73613508eb4b165fa,0.006231454005934718,5000,752,2397000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7355717730042033,0.8489023237097929,0.792237048356998,0.8489023237097929,False,16,523483,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900770395
68000,0.00023750148438427741,0.0007525586995785671,1.74633444400204e-05,1.4720909948513618e-05,2.4,2.0,1.019803902718557,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902363555.1 Lachnospiraceae bacterium, MGYG-HGUT-00127",8a66523a4a76cd5ab13bd885c0969624,0.010234798314268514,5000,753,2392000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7639870737176734,0.8625991171505869,0.8132930954341302,0.8625991171505869,False,12,523495,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Catenibacillus;s__Catenibacillus sp902363555
39000,0.0001362140866321591,0.0022172949002217295,1.74633444400204e-05,2.4534849914189363e-05,4.0,1.0,5.513619500836088,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902381685.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-01373",ec4af6e44ae2181eedfb78276bb087d5,0.01729490022172949,5000,754,2387000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7504080505395889,0.8773212467504085,0.8138646486449987,0.8773212467504085,False,20,523515,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas sp000209385
14000,4.889736443205711e-05,0.0017391304347826088,1.74633444400204e-05,1.3494167452804149e-05,2.2,2.0,1.16619037896906,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905199755.1 uncultured Clostridiales bacterium, ERR1430564-mag-bin.37",e38b95527f84d24bd4b5d8c1ef75744f,0.004869565217391304,5000,755,2382000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7260134926912722,0.84217609373887,0.7840947932150711,0.84217609373887,False,11,523526,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381;g__UBA4716;s__UBA4716 sp905199755
84000,0.00029338418659234265,0.0018005041411595247,1.74633444400204e-05,8.587197469966276e-06,1.4,1.0,0.4898979485566356,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905200945.1 uncultured Akkermansia sp., ERR414247-mag-bin.14",0a3c4c5b5d699368003a2d33414561bc,0.030248469571480016,5000,756,2377000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7692125214990552,0.8932858043667031,0.8312491629328791,0.8932858043667031,False,7,523533,815167,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp905200945
97000,0.0003387888821363957,0.0017482517482517483,1.74633444400204e-05,1.4720909948513618e-05,2.4,2.0,1.019803902718557,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905203555.1 uncultured Lachnospiraceae bacterium, ERR414418-mag-bin.21",d502612c52fb8a75363a3ba34af29e79,0.03391608391608392,5000,757,2372000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7727913114698083,0.8965896729562987,0.8346904922130535,0.8965896729562987,False,12,523545,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp905203555
95000,0.00033180354436038753,0.0024582104228121925,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905210085.1 uncultured Collinsella sp., ERR321437-mag-bin.14",3af649af55078c18e1464e96ff56de17,0.04670599803343166,5000,758,2367000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7722721181705838,0.9058922355499323,0.8390821768602581,0.9058922355499323,False,5,523550,815167,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905210085
16000,5.588270220806527e-05,0.0015375153751537515,1.74633444400204e-05,3.802901736699351e-05,6.2,7.0,1.469693845669907,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905210845.1 uncultured Prevotella sp., ERR321390-mag-bin.9",63b4fcb3b1bd8c48d6a61b0c4e379d2f,0.004920049200492005,5000,759,2362000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7291475148750565,0.8424563371012816,0.785801925988169,0.8424563371012816,False,31,523581,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556825
17000,5.9375371096069353e-05,0.0026164311878597592,1.74633444400204e-05,7.360454974256809e-06,1.2,1.0,0.4,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905210885.1 uncultured Clostridiales bacterium, ERR321645-mag-bin.72",fb9072eadb5c6f1f2f8ed0624dc476f2,0.008895866038723181,5000,760,2357000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7305748550109792,0.8587065621614609,0.79464070858622,0.8587065621614609,False,6,523587,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Firm-18;g__CAJLYO01;s__CAJLYO01 sp905210885
13000,4.540469554405303e-05,0.0043782837127845885,1.74633444400204e-05,2.6988334905608298e-05,4.4,1.0,6.8,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905211955.1 uncultured Clostridiales bacterium, ERR321607-mag-bin.48",4c42e7b190ada9b6982702edcf6d6965,0.01138353765323993,5000,761,2352000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7242799724244632,0.8655641611277393,0.7949220667761012,0.8655641611277393,False,22,523609,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA1259;s__UBA1259 sp905211955
16000,5.588270220806527e-05,0.0018552875695732839,1.74633444400204e-05,7.360454974256809e-06,1.2,1.0,0.4,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905215625.1 uncultured bacterium, ERR2013609-mag-bin.13",e88684f5ed4b9e97443497bbba0cc564,0.005936920222634508,5000,762,2347000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7291475148750565,0.8475774505615661,0.7883624827183113,0.8475774505615661,False,6,523615,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UMGS1370;s__UMGS1370 sp905215625
21000,7.334604664808566e-05,0.0014297969688304261,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905216195.1 uncultured bacterium, SRR5580395-mag-bin.24",e4516981031add99ba5bc97fd9f77288,0.006005147269087789,5000,763,2342000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7355717730042033,0.8478899214144302,0.7917308472093167,0.8478899214144302,False,5,523620,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter sp905216195
71000,0.00024797949104828966,0.001337971635001338,1.74633444400204e-05,2.2081364922770425e-05,3.6,4.0,1.4966629547095764,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_910575605.1 Lachnospiraceae bacterium, MGBC000179",c45922015748bb308812d85a23e0dd64,0.018999197217019,5000,764,2337000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7650517820660836,0.8799851242753712,0.8225184531707275,0.8799851242753712,False,18,523638,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA7109;s__UBA7109 sp910575605
13000,4.540469554405303e-05,0.0017599436818021823,1.74633444400204e-05,1.2267424957094682e-05,2.0,2.0,0.6324555320336759,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_910578235.1 uncultured Clostridia bacterium, MGBC107251",555acb83adc92fc440f692daef35dbad,0.0045758535726856744,5000,765,2332000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7242799724244632,0.8404876931568275,0.7823838327906454,0.8404876931568275,False,10,523648,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381;g__CAG-41;s__CAG-41 sp910578235
115000,0.00040165692212046914,0.0014359563469270534,1.74633444400204e-05,7.360454974256809e-06,1.2,1.0,0.4,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_910586915.1 uncultured Bacteroides sp., MGBC140467",c1797817ed1bd70389268c7947066f7f,0.03302699597932223,5000,766,2327000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7770463839173318,0.8958217095285105,0.8364340467229212,0.8958217095285105,False,6,523654,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp910586915
13000,4.540469554405303e-05,0.004935834155972359,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_916439135.1 uncultured Streptococcus sp., DRR214962_bin.7_metaWRAP_v1.1_MAG",d2dea20ed467a4bef9d768ddf4db1487,0.012833168805528134,5000,767,2322000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7242799724244632,0.8689174382260404,0.7965987053252518,0.8689174382260404,False,5,523659,815167,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus sp916439135
33000,0.00011525807330413463,0.0017470300489168414,1.74633444400204e-05,2.6988334905608298e-05,4.4,2.0,5.351635264103861,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934307185.1 uncultured Roseburia sp., ERR7745903_bin.1",4b0e5a5a0a28ea7f4903a7c551bd20e7,0.011530398322851153,5000,768,2317000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7463750967731764,0.8659221496625573,0.8061486232178668,0.8659221496625573,False,22,523681,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp934307185
17000,5.9375371096069353e-05,0.0024925224327018943,1.74633444400204e-05,2.085462242706096e-05,3.4,1.0,4.8,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934338065.1 uncultured Eubacterium sp., ERR7738959_bin.306",21015be65a206702c3bd00d38be88e3d,0.00847457627118644,5000,769,2312000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7305748550109792,0.8573637090976588,0.7939692820543189,0.8573637090976588,False,17,523698,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp934338065
9000,3.143401999203672e-05,0.0024330900243309003,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934351765.1 uncultured Lachnospiraceae bacterium, ERR7738628_bin.372",b98e0115f2a78c567a918c03d2308c5e,0.004379562043795621,5000,770,2307000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.715739253967435,0.8392997984353578,0.7775195262013964,0.8392997984353578,False,5,523703,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Paralachnospira;s__Paralachnospira sp934351765
43000,0.0001501847621841754,0.0020601565718994645,1.74633444400204e-05,8.587197469966276e-06,1.4,1.0,0.4898979485566356,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934394615.1 uncultured Lachnospiraceae bacterium, ERR7746365_bin.162",aab74afdc2792f03d1aa2274cea4d00d,0.017717346518335394,5000,771,2302000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7527752827784392,0.8780044793896907,0.815389881084065,0.8780044793896907,False,7,523710,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp934394615
19000,6.636070887207751e-05,0.002478929102627665,1.74633444400204e-05,1.3494167452804149e-05,2.2,2.0,1.16619037896906,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934525195.1 uncultured Eubacterium sp., ERR7738627_bin.50",4209b3382487adf5060054c6b1ec6e84,0.009419930589985127,5000,772,2297000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7332008099034436,0.8602936159097834,0.7967472129066135,0.8602936159097834,False,11,523721,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp934525195
139000,0.000485480975432567,0.0026028110359187923,1.74633444400204e-05,9.813939965675745e-06,1.6,1.0,0.8,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934525735.1 uncultured Faecalibacterium sp., ERR7738265_bin.113",6cab23ae821ffbe9391ded389a174b4a,0.07235814679854242,5000,773,2292000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.781811995370635,0.9187752171430563,0.8502936062568456,0.9187752171430563,False,8,523729,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp934525735
590000,0.002060674643922407,0.001926040061633282,1.74633444400204e-05,1.1040682461385213e-05,1.8,2.0,0.7483314773547883,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934561555.1 uncultured Faecalibacterium sp., ERR7738160_bin.144",274d2a35497ba915784abbf912039a75,0.22727272727272727,5000,774,2287000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.8191343586239759,0.9533304437537061,0.886232401188841,0.9533304437537061,False,9,523738,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp934561555
25000,8.731672220010198e-05,0.0019755037534571317,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934590165.1 uncultured Dysosmobacter sp., ERR7737971_bin.90",9f8f2f3e61ea3c32603c314e0301df02,0.009877518767285659,5000,775,2282000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7397205073276233,0.8616109732869025,0.8006657403072629,0.8616109732869025,False,5,523743,815167,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp934590165
81000,0.00028290617992833046,0.0013740038472107722,1.74633444400204e-05,8.587197469966276e-06,1.4,1.0,0.4898979485566356,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934661765.1 uncultured Senegalimassilia sp., ERR7738531_bin.17",7ccd5866f73fa1a8badfc0e5bf25a4c0,0.02225886232481451,5000,776,2277000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7683106490932559,0.8844914598773488,0.8264010544853023,0.8844914598773488,False,7,523750,815167,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Senegalimassilia;s__Senegalimassilia sp934661765
10000,3.49266888800408e-05,0.0017059024223814397,1.74633444400204e-05,9.813939965675745e-06,1.6,1.0,0.8,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944320765.1 uncultured Paraprevotella sp., BRZ_CP__bin65",c2bef948bb276225ca8faef967c8d184,0.0034118048447628795,5000,777,2272000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7181759943633126,0.8325663320326159,0.7753711631979643,0.8325663320326159,False,8,523758,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella sp944320765
15000,5.239003332006119e-05,0.0019319938176197836,1.74633444400204e-05,6.133712478547341e-06,1.0,1.0,0.0,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944321965.1 uncultured Alistipes sp., BRZ_MB__bin66",531c5c94593db1a2d38da0850b6bdeed,0.005795981452859351,5000,778,2267000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.727631090635279,0.8469208135656177,0.7872759521004483,0.8469208135656177,False,5,523763,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp944321965
11000,3.841935776804487e-05,0.0022925263640531865,1.74633444400204e-05,0.00018769160184354863,30.6,26.0,19.427815111329423,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_945863825.1 uncultured Prevotella sp., ERR1855547_bin.39_metaWRAP_v1.3_MAG",919f644b814406cf256a4efab53a3d59,0.0050435580009170105,5000,779,2262000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7203874400340843,0.8431303883806915,0.781758914207388,0.8431303883806915,False,153,523916,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
64000,0.0002235308088322611,0.0007613826709304097,1.74633444400204e-05,0.00019750554180922436,32.2,2.0,60.90123151464181,/tmp/nxf.XXXXDxtEFs/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.009745698187909243,5000,780,2257000,ERR321163_2.fastq.gz,ERR321163,bb96be68,286314000,31,DNA,1000,286314,True,0.7624944553964105,0.8612376329124932,0.8118660441544518,0.8612376329124932,False,161,524077,815167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
