intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4304000,0.006438063554935949,0.1159857712622615,0.006438063554935949,0.0076319690859162174,4.866868029739777,2.0,20.148973030118864,/tmp/nxf.XXXXeYeuxv/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1159857712622615,4304000,0,344395000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8497960063889394,0.9328665202805217,0.8913312633347306,0.9328665202805217,False,20947,20947,2744639,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
24000,3.589998264834172e-05,0.0026985350809560524,1.0470828272433002e-05,4.007813049366419e-06,1.5714285714285714,1.0,0.7284313590846836,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_017694755.1 Bacteroidetes bacterium, ASM1769475v1",e4a69019862ccbeb9b7fef516064bc6d,0.009252120277563608,7000,1777,7657000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.718813033595729,0.8597949296354008,0.7893039816155649,0.8597949296354008,False,11,1798473,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides merdavium
19000,2.842081959660386e-05,0.004169148302561048,1.0470828272433002e-05,3.6434664085149266e-06,1.4285714285714286,1.0,0.7284313590846836,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_017935485.1 Alphaproteobacteria bacterium, ASM1793548v1",43a50884fdc3906272208f82d716d6cb,0.011316259678379988,7000,1778,7650000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7134164449983031,0.8653986686534959,0.7894075568258996,0.8653986686534959,False,10,1798483,2744639,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__MGBC133411;s__MGBC133411 sp017935485
11000,1.645415871382329e-05,0.0021565003080714724,1.0470828272433002e-05,2.5504264859604486e-06,1.0,1.0,0.0,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_018372875.1 Clostridium sp., ASM1837287v1",a826b9433b88b42cab727eabdc44eb8b,0.0033887861983980284,7000,1779,7643000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.700948825408725,0.8323845401412547,0.76666668277499,0.8323845401412547,False,7,1798490,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp018372875
45000,6.731246746564072e-05,0.002619760479041916,1.0470828272433002e-05,2.1132105169386577e-05,8.285714285714286,6.0,6.540298938434056,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_018380115.1 Oscillospiraceae bacterium, ASM1838011v1",442cfaa3e6697d373ee39fff33f0ca83,0.016841317365269462,7000,1780,7636000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7335376942792583,0.8765694376202525,0.8050535659497554,0.8765694376202525,False,58,1798548,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium sp018380115
31000,4.637081092077472e-05,0.003297220913801225,1.0470828272433002e-05,4.372159690217912e-06,1.7142857142857142,1.0,1.0301575072754254,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_018384365.1 Clostridiaceae bacterium, ASM1838436v1",5f72a2d6a7cca2c8a684f7e15fadb2e3,0.01460197833254828,7000,1781,7629000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7247720578663778,0.8725442766947117,0.7986581672805447,0.8725442766947117,False,12,1798560,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UMGS1384;g__UMGS1384;s__UMGS1384 sp018384365
12000,1.794999132417086e-05,0.002857142857142857,1.0470828272433002e-05,2.5504264859604486e-06,1.0,1.0,0.0,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_018715175.1 Candidatus Limiplasma stercoravium, ASM1871517v1",a1830b3ca10564591e8d96596f04bd91,0.004897959183673469,7000,1782,7622000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7029190253217596,0.8423340565005277,0.7726265409111437,0.8423340565005277,False,7,1798567,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma stercoravium
20000,2.9916652206951433e-05,0.003757380568974772,1.0470828272433002e-05,2.9147731268119414e-06,1.1428571428571428,1.0,0.3499271061118826,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_018715835.1 Candidatus Faecousia intestinavium, ASM1871583v1",9b6272ccd2c3dffcfea433c12e805b05,0.010735373054213635,7000,1783,7615000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7145978569542453,0.8639288405034506,0.789263348728848,0.8639288405034506,False,8,1798575,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia intestinavium
17000,2.5429154375908717e-05,0.003986332574031891,1.0470828272433002e-05,2.5504264859604486e-06,1.0,1.0,0.0,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_018716795.1 Candidatus Scatomorpha merdipullorum, ASM1871679v1",088786f60baf3aac51cfdbbc6dbdc4ba,0.00968109339407745,7000,1784,7608000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7108613477059875,0.861052872051765,0.7859571098788762,0.861052872051765,False,7,1798582,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha merdipullorum
31000,4.637081092077472e-05,0.003194888178913738,1.0470828272433002e-05,6.193892894475375e-06,2.4285714285714284,1.0,1.9897697538834453,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_019115045.1 Candidatus Gemmiger excrementipullorum, ASM1911504v1",41204490a5ee6062e209bc31fa888f8d,0.014148790506617983,7000,1785,7601000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7247720578663778,0.8716573255593039,0.7982146917128408,0.8716573255593039,False,17,1798599,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger excrementipullorum
16000,2.3933321765561145e-05,0.002819170358437374,1.0470828272433002e-05,4.736506331069405e-06,1.8571428571428572,2.0,0.8329931278350429,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_019118725.1 Candidatus Parabacteroides intestinavium, ASM1911872v1",1e9b60a0cdcfce1e919c3129376ea247,0.00644381796214257,7000,1786,7594000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7094725222821484,0.8498204976171713,0.7796465099496599,0.8498204976171713,False,13,1798612,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides intestinavium
46000,6.880830007598829e-05,0.0025754231052244297,1.0470828272433002e-05,1.3116479070653737e-05,5.142857142857143,4.0,2.356060357495806,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_019120125.1 Candidatus Phocaeicola excrementigallinarum, ASM1912012v1",83d12c94ff243cc652a7de19d715eb76,0.01692420897718911,7000,1787,7587000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.73405795470698,0.8767082815677205,0.8053831181373503,0.8767082815677205,False,36,1798648,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola excrementigallinarum
34000,5.0858308751817434e-05,0.0028,1.0470828272433002e-05,5.100852971920897e-06,2.0,2.0,0.9258200997725514,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_019423705.1 Ruminococcus sp., ASM1942370v1",7184100bede385b101414ea164040ed5,0.0136,7000,1788,7580000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7269349432910724,0.8705457060091032,0.7987403246500878,0.8705457060091032,False,14,1798662,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D sp019423705
142000,0.00021240823066935517,0.0025887573964497044,1.0470828272433002e-05,4.372159690217912e-06,1.7142857142857142,1.0,0.880630571852711,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_020026455.1 Alistipes sp., ASM2002645v1",b6d8731b08072871b0e44bf078edb6ed,0.05251479289940828,7000,1789,7573000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7612400974333897,0.909324229184384,0.8352821633088869,0.909324229184384,False,12,1798674,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp020026455
215000,0.0003216040112247279,0.00276789244760775,1.0470828272433002e-05,3.2791197676634342e-06,1.2857142857142858,1.0,0.45175395145262565,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_020555605.1 bacterium 210917-SL.2.15 strain=SL.2.15, ASM2055560v1",e19bad3bb9c36f5f8261070e6ddcffea,0.08501383946223803,7000,1790,7566000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7714947058986327,0.9235648749090017,0.8475297904038173,0.9235648749090017,False,9,1798683,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Pseudoscilispira;s__Pseudoscilispira sp020555605
50000,7.479163051737858e-05,0.001959686450167973,1.0470828272433002e-05,2.149645181023807e-05,8.428571428571429,2.0,10.513353995985199,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_021771575.1 Bacteroides sp., ASM2177157v1",48f538d89bde12f1b2365527f42506b7,0.013997760358342666,7000,1791,7559000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7360350296170104,0.8713556212254866,0.8036953254212484,0.8713556212254866,False,59,1798742,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter sp021771575
95000,0.00014210409798301932,0.002532561505065123,1.0470828272433002e-05,2.9147731268119414e-06,1.1428571428571428,1.0,0.3499271061118826,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_022846035.1 Christensenellaceae bacterium strain=CE91-St37, ASM2284603v1",2981757fb02ef7e3d9f57296eb245ef4,0.034370477568740954,7000,1792,7552000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.751433470441915,0.8969746711417735,0.8242040707918443,0.8969746711417735,False,8,1798750,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenella;s__Christensenella sp022846035
14000,2.0941656544866004e-05,0.004372267332916927,1.0470828272433002e-05,3.169815775407986e-05,12.428571428571429,9.0,6.161102472242236,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900541355.1 uncultured Spirochaetes bacterium, UMGS352",37e5756652c7390ffa3402055b350669,0.008744534665833853,7000,1793,7545000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7064230671605758,0.8582314194372734,0.7823272432989246,0.8582314194372734,False,87,1798837,2744639,d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__UBA1436;s__UBA1436 sp900541355
47000,7.030413268633587e-05,0.0030120481927710845,1.0470828272433002e-05,2.9147731268119414e-06,1.1428571428571428,1.0,0.34992710611188266,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900543555.1 uncultured Ruminococcaceae bacterium, UMGS581",bde1e961fe4c5682335cf49fb24b72a6,0.020223752151462996,7000,1794,7538000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7345673830398755,0.8817599692237841,0.8081636761318298,0.8817599692237841,False,8,1798845,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Acutalibacter;s__Acutalibacter stercoravium
11000,1.645415871382329e-05,0.0075675675675675675,1.0470828272433002e-05,1.0566052584693288e-05,4.142857142857143,4.0,1.6413036132965795,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900544595.1 uncultured Firmicutes bacterium, UMGS687",bd329d20c98a99c2975ed50ef34f5a84,0.011891891891891892,7000,1795,7531000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.700948825408725,0.8667848681585297,0.7838668467836274,0.8667848681585297,False,29,1798874,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1242;g__UMGS687;s__UMGS687 sp900544595
115000,0.00017202075018997074,0.0029178824510212586,1.0470828272433002e-05,5.610938269112987e-05,22.0,1.0,51.43928459844674,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900546435.1 uncultured Pseudobutyrivibrio sp., UMGS881",84b48c8acd81db6978b15081f1113fdd,0.047936640266777825,7000,1796,7524000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7560789095228819,0.9066525556706321,0.831365732596757,0.9066525556706321,False,154,1799028,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pararoseburia;s__Pararoseburia sp900546435
40000,5.9833304413902866e-05,0.004232164449818622,1.0470828272433002e-05,4.736506331069405e-06,1.8571428571428572,1.0,1.355261854357877,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900547975.1 uncultured Clostridiales bacterium, UMGS1042",6e7491a16df69f90ec365f5f8a221dc7,0.02418379685610641,7000,1797,7517000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7307559403775706,0.8868611460230726,0.8088085432003216,0.8868611460230726,False,13,1799041,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp900547975
76000,0.00011368327838641544,0.0039149888143176735,1.0470828272433002e-05,5.100852971920897e-06,2.0,1.0,1.7728105208558367,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900548635.1 uncultured Megasphaera sp., UMGS1114",a3aed6a40e8ab2aefe332deb0e4eecf5,0.042505592841163314,7000,1798,7510000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7460439384382154,0.9031425942896164,0.8245932663639159,0.9031425942896164,False,14,1799055,2744639,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera sp900548635
64000,9.573328706224458e-05,0.002432244614315497,1.0470828272433002e-05,2.8419037986416428e-05,11.142857142857142,6.0,9.417742699342577,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900548745.1 uncultured Prevotella sp., UMGS1118",00706c234c33aa178be61bd36572b50f,0.022237665045170257,7000,1799,7503000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.741919643775982,0.8844642761306145,0.8131919599532982,0.8844642761306145,False,78,1799133,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548745
37000,5.5345806582860153e-05,0.00277888050813815,1.0470828272433002e-05,3.6434664085149266e-06,1.4285714285714286,1.0,0.7284313590846836,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900550025.1 uncultured Porphyromonadaceae bacterium, UMGS1257",7ccd112de44e3ac6ab2aecb3671beaa5,0.014688368400158794,7000,1800,7496000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.728920479671508,0.8727103262272751,0.8008154029493915,0.8727103262272751,False,10,1799143,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma gallistercoris
22000,3.290831742764658e-05,0.0060396893874029335,1.0470828272433002e-05,2.586861150045598e-05,10.142857142857142,4.0,13.694926812807848,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900551105.1 uncultured Tenericutes bacterium, UMGS1372",efe1290f100939151f9f8b8eb8177943,0.01898188093183779,7000,1801,7489000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7167982846342392,0.8799592406731882,0.7983787626537138,0.8799592406731882,False,71,1799214,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-533;s__CAG-533 sp900551105
82000,0.00012265827404850087,0.0040887850467289715,1.0470828272433002e-05,4.372159690217912e-06,1.7142857142857142,1.0,1.3850513878332367,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900551635.1 uncultured Collinsella sp., UMGS1421",e09fed38572833135c03a1f127662d19,0.04789719626168224,7000,1802,7482000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7478748532366197,0.906628480710208,0.8272516669734138,0.906628480710208,False,12,1799226,2744639,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551635
54000,8.077496095876887e-05,0.00388457269700333,1.0470828272433002e-05,7.286932817029853e-06,2.857142857142857,3.0,1.1248582677159729,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552565.1 uncultured Selenomonas sp., UMGS1522",8291bf04e8a6cc77f76fdc3d29fc5523,0.029966703662597113,7000,1803,7475000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7378645907630407,0.8930161677578405,0.8154403792604406,0.8930161677578405,False,20,1799246,2744639,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella sp900552565
73000,0.00010919578055537274,0.00341130604288499,1.0470828272433002e-05,4.007813049366419e-06,1.5714285714285714,1.0,1.049781318335648,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552755.1 uncultured Collinsella sp., UMGS1546",2d27c06b0e093d23733ee6f548814848,0.03557504873294347,7000,1804,7468000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7450753387781072,0.8979719239166633,0.8215236313473853,0.8979719239166633,False,11,1799257,2744639,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900552755
25000,3.739581525868929e-05,0.003779697624190065,1.0470828272433002e-05,4.48146368247336e-05,17.571428571428573,19.0,9.22507673769311,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900553205.1 uncultured bacterium, UMGS1585",b73230b181b40dc2e024b4a154141569,0.013498920086393088,7000,1805,7461000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7197602178037852,0.8703362356793567,0.7950482267415709,0.8703362356793567,False,123,1799380,2744639,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__UMGS1585;s__UMGS1585 sp900553205
79000,0.00011817077621745816,0.003510531594784353,1.0470828272433002e-05,1.348082571150523e-05,5.285714285714286,1.0,10.095462710888432,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900554415.1 uncultured Lachnospiraceae bacterium, UMGS1709",09465b90027b4e067e116a65dde17cac,0.03961885656970913,7000,1806,7454000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7469762213357819,0.9010959344180742,0.824036077876928,0.9010959344180742,False,37,1799417,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp900554415
10000,1.4958326103475716e-05,0.005789909015715467,1.0470828272433002e-05,2.5504264859604486e-06,1.0,1.0,0.0,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900554725.1 uncultured Clostridiales bacterium, UMGS1746",5b29b29e7b3d4e04291446f7e131a1cd,0.008271298593879239,7000,1807,7447000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.6987970524054238,0.8566924865737435,0.7777447694895836,0.8566924865737435,False,7,1799424,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__QANA01;s__QANA01 sp900554725
28000,4.188331308973201e-05,0.00425531914893617,1.0470828272433002e-05,1.348082571150523e-05,5.285714285714286,2.0,4.7423407636279515,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900555345.1 uncultured Clostridiales bacterium, UMGS1815",47300a76de4cb29db699a6f295c85b2f,0.01702127659574468,7000,1808,7440000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7223963068509277,0.8768700363036757,0.7996331715773017,0.8768700363036757,False,37,1799461,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__Avispirillum;s__Avispirillum sp900555345
36000,5.384997397251258e-05,0.003863134657836645,1.0470828272433002e-05,1.238778578895075e-05,4.857142857142857,6.0,2.4743582965269675,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900557315.1 uncultured Butyricicoccus sp., UMGS2030",0ec039c6985a23f29da2a633c4ec5242,0.019867549668874173,7000,1809,7433000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7282765167635521,0.8812546655880326,0.8047655911757923,0.8812546655880326,False,34,1799495,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum sp900557315
58000,8.675829140015916e-05,0.003319108582266477,1.0470828272433002e-05,0.00011987004484014108,47.0,53.0,29.335497755644585,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900557385.1 uncultured Lachnospiraceae bacterium, UMGS2037",40b488f33d22ee4169a82acb1fa015e0,0.027501185395922237,7000,1810,7426000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7395674248669426,0.8905462869194203,0.8150568558931814,0.8905462869194203,False,329,1799824,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UMGS2037;s__UMGS2037 sp900557385
69000,0.00010321245011398245,0.003085059497576025,1.0470828272433002e-05,1.894602532427762e-05,7.428571428571429,8.0,4.655477353371521,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900759105.1 Peptococcaceae bacterium, ERS608579_47",73137fa8a0cbcfa627a44b41ca98b20e,0.030409872190392245,7000,1811,7419000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7437221438269607,0.8934391661255388,0.8185806549762498,0.8934391661255388,False,52,1799876,2744639,d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae;g__UMGS1590;s__UMGS1590 sp900759105
8000,1.1966660882780573e-05,0.004224502112251056,1.0470828272433002e-05,1.530255891576269e-05,6.0,7.0,2.449489742783178,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900763245.1 Bacilli bacterium, SRS1596806_127",411a2f6a510c4e90876ab01c423a7afb,0.004828002414001207,7000,1812,7412000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.6937850463846977,0.8419432546754377,0.7678641505300677,0.8419432546754377,False,42,1799918,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__Enterosoma;s__Enterosoma sp900763245
